4-8	40.735244751	-73.9139556885	15.180062454889999
4-8	40.6034088135	-73.9908599854	15.180062454889999
4-8	40.6377410889	-73.9990997314	15.180060286900002
4-8	40.6555938721	-73.9510345459	15.1800602869
4-8	40.6377410889	-74.0018463135	15.1800602869
4-8	40.6542205811	-73.9510345459	15.1800602869
4-8	40.6377410889	-73.9977264404	15.1800602869
4-8	40.7036590576	-73.9043426514	15.18005920729
4-8	40.7270050049	-73.8837432861	15.17992986171
4-8	40.7270050049	-73.8823699951	15.17992986171
4-8	40.5910491943	-73.9647674561	15.17992769372
4-8	40.5937957764	-73.9647674561	15.17992769372
4-8	40.5896759033	-73.9647674561	15.17992769372
4-8	40.5910491943	-73.963394165	15.17992769372
4-8	40.5951690674	-73.9647674561	15.17992769372
4-8	40.5896759033	-73.963394165	15.17992769372
4-8	40.5924224854	-73.9647674561	15.17992769372
4-8	40.6391143799	-73.9826202393	15.17992769372
4-8	40.5937957764	-73.963394165	15.17992769372
4-8	40.5979156494	-73.9716339111	15.17992661411
4-8	40.6116485596	-73.9510345459	15.17979402093
4-8	40.6253814697	-73.9510345459	15.17979402093
4-8	40.6377410889	-73.9922332764	15.17979402093
4-8	40.6377410889	-73.9867401123	15.17979402093
4-8	40.6212615967	-73.9510345459	15.17979402093
4-8	40.6240081787	-73.9510345459	15.17979402093
4-8	40.6157684326	-73.9510345459	15.17979402093
4-8	40.6130218506	-73.9510345459	15.17979402093
4-8	40.5992889404	-73.9510345459	15.17979402093
4-8	40.6267547607	-73.9510345459	15.17979402093
4-8	40.6143951416	-73.9510345459	15.17979402093
4-8	40.6295013428	-73.9510345459	15.17979402093
4-8	40.6020355225	-73.9977264404	15.17979402093
4-8	40.6171417236	-73.9510345459	15.17979402093
4-8	40.6734466553	-73.9482879639	15.17979402093
4-8	40.6377410889	-73.9894866943	15.17979402093
4-8	40.6377410889	-73.9881134033	15.17979402093
4-8	40.6281280518	-73.9510345459	15.17979402093
4-8	40.6006622314	-73.9510345459	15.17979402093
4-8	40.6198883057	-73.9510345459	15.17979402093
4-8	40.5937957764	-73.9730072021	15.179661427750002
4-8	40.5951690674	-73.9730072021	15.179661427750002
4-8	40.5924224854	-73.9730072021	15.179661427750002
4-8	40.5896759033	-73.9730072021	15.179661427750002
4-8	40.6089019775	-74.0059661865	15.17966142775
4-8	40.6089019775	-74.0018463135	15.17966142775
4-8	40.6089019775	-74.0045928955	15.17966142775
4-8	40.5800628662	-73.9702606201	15.17966034814
4-8	40.5814361572	-73.9702606201	15.17966034814
4-8	40.5704498291	-73.9702606201	15.17966034814
4-8	40.5663299561	-73.9702606201	15.17966034814
4-8	40.5677032471	-73.9702606201	15.17966034814
4-8	40.5731964111	-73.9702606201	15.17966034814
4-8	40.5759429932	-73.9702606201	15.17966034814
4-8	40.562210083	-73.9702606201	15.17966034814
4-8	40.5773162842	-73.9702606201	15.17966034814
4-8	40.7736968994	-73.8603973389	15.179660348139999
4-8	40.7311248779	-73.9112091064	15.17952883457
4-8	40.6089019775	-73.9977264404	15.17952775496
4-8	40.8025360107	-73.8782501221	15.179527754959999
4-8	40.8025360107	-73.8796234131	15.179527754959999
4-8	40.5924224854	-73.9688873291	15.179527754959999
4-8	40.5937957764	-73.9688873291	15.179527754959999
4-8	40.7201385498	-73.8892364502	15.179395161779999
4-8	40.6075286865	-73.9839935303	15.179262568599999
4-8	40.6075286865	-73.9826202393	15.179262568599999
4-8	40.8025360107	-74.0128326416	15.178304333100002
4-8	40.8025360107	-74.0142059326	15.178304333100002
4-8	40.7297515869	-73.871383667	15.17756366229
4-8	40.6185150146	-73.960647583	15.17581662044
4-8	40.6761932373	-73.8219451904	15.17581118718
4-8	40.6652069092	-73.8219451904	15.175678594
4-8	40.6679534912	-73.8219451904	15.175544921210001
4-8	40.6693267822	-73.8219451904	15.175544921210001
4-8	40.6748199463	-73.8205718994	15.17537121783
4-8	40.6391143799	-73.8013458252	15.175277566860002
4-8	40.6404876709	-73.8013458252	15.175277566860002
4-8	40.6418609619	-73.8013458252	15.175277566860002
4-8	40.6432342529	-73.8027191162	15.175277566860002
4-8	40.5937957764	-73.8013458252	15.175277566860002
4-8	40.6418609619	-73.8027191162	15.175277566860002
4-8	40.6295013428	-73.8027191162	15.175277566860002
4-8	40.6404876709	-73.8027191162	15.175277566860002
4-8	40.6322479248	-73.8027191162	15.175277566860002
4-8	40.7627105713	-74.0196990967	15.17487870771
4-8	40.7627105713	-74.0183258057	15.17487870771
4-8	40.6391143799	-73.784866333	15.173008266010001
4-8	40.73387146	-73.9015960693	15.17139381734
4-8	40.7311248779	-73.871383667	15.167986310300002
4-8	40.6253814697	-73.9537811279	15.166753096929998
4-8	40.6253814697	-73.95652771	15.166753096929998
4-8	40.6253814697	-73.9551544189	15.166753096929998
4-8	40.6995391846	-74.0828704834	15.16551897596
4-8	40.6940460205	-74.0966033936	15.16551897596
4-8	40.6981658936	-74.0966033936	15.16551897596
4-8	40.6995391846	-74.0911102295	15.16551897596
4-8	40.6940460205	-74.0883636475	15.16551897596
4-8	40.6954193115	-74.0979766846	15.16551897596
4-8	40.6981658936	-74.0924835205	15.16551897596
4-8	40.6995391846	-74.0938568115	15.16551897596
4-8	40.6995391846	-74.0814971924	15.16551897596
4-8	40.6981658936	-74.0979766846	15.16551897596
4-8	40.6926727295	-74.0911102295	15.16551897596
4-8	40.6926727295	-74.0883636475	15.16551897596
4-8	40.6926727295	-74.0979766846	15.16551897596
4-8	40.6624603271	-73.9235687256	15.165254913470001
4-8	40.6597137451	-73.9235687256	15.165254913470001
4-8	40.6583404541	-73.9235687256	15.165254913470001
4-8	40.6610870361	-73.9235687256	15.165254913470001
4-8	40.6761932373	-73.9180755615	15.16498209037
4-8	40.7146453857	-73.9139556885	15.16458106323
4-8	40.7187652588	-73.9139556885	15.16458106323
4-8	40.7173919678	-73.9139556885	15.16458106323
4-8	40.7201385498	-73.9139556885	15.16458106323
4-8	40.7160186768	-73.9139556885	15.16458106323
4-8	40.7118988037	-73.9015960693	15.16458106323
4-8	40.7270050049	-73.8988494873	15.164581063229999
4-8	40.8203887939	-74.0059661865	15.16444739044
4-8	40.6638336182	-73.9276885986	15.16444520478
4-8	40.5992889404	-73.9812469482	15.164314797260001
4-8	40.6075286865	-73.9702606201	15.164314797260001
4-8	40.6075286865	-73.9675140381	15.164314797260001
4-8	40.7750701904	-73.9318084717	15.164314797259998
4-8	40.7105255127	-73.9084625244	15.164176770820001
4-8	40.6322479248	-73.9482879639	15.164044177640001
4-8	40.6130218506	-73.9812469482	15.164044177640001
4-8	40.7228851318	-73.7752532959	15.164044177640001
4-8	40.6652069092	-73.8164520264	15.164044177640001
4-8	40.7228851318	-73.7766265869	15.164044177640001
4-8	40.6143951416	-73.9812469482	15.164044177640001
4-8	40.7228851318	-73.7779998779	15.164044177640001
4-8	40.7544708252	-73.8823699951	15.163910504850001
4-8	40.6693267822	-73.8164520264	15.163910504850001
4-8	40.6679534912	-73.8164520264	15.163910504850001
4-8	40.7530975342	-73.8823699951	15.163910504850001
4-8	40.7256317139	-73.787612915	15.16391050485
4-8	40.7256317139	-73.784866333	15.16391050485
4-8	40.7256317139	-73.7917327881	15.16391050485
4-8	40.7256317139	-73.7889862061	15.16391050485
4-8	40.7256317139	-73.7903594971	15.16391050485
4-8	40.7324981689	-73.9057159424	15.16377791167
4-8	40.736618042	-73.9139556885	15.16377791167
4-8	40.6775665283	-73.9015960693	15.16377574368
4-8	40.7077789307	-73.8988494873	15.16377574368
4-8	40.6775665283	-73.8988494873	15.16377574368
4-8	40.7091522217	-73.8988494873	15.16377574368
4-8	40.7064056396	-73.8988494873	15.16377574368
4-8	40.6748199463	-73.8191986084	15.16377574368
4-8	40.7050323486	-73.8988494873	15.16377574368
4-8	40.7283782959	-73.8823699951	15.163645318490001
4-8	40.6803131104	-73.8919830322	15.163645318490001
4-8	40.7283782959	-73.8837432861	15.163645318490001
4-8	40.73387146	-73.9125823975	15.163645318490001
4-8	40.735244751	-73.9125823975	15.163645318490001
4-8	40.7324981689	-73.9002227783	15.163645318490001
4-8	40.6789398193	-73.874130249	15.16364531849
4-8	40.6789398193	-73.8796234131	15.16364531849
4-8	40.6789398193	-73.872756958	15.16364531849
4-8	40.7311248779	-73.9043426514	15.16364531849
4-8	40.6789398193	-73.8768768311	15.16364531849
4-8	40.6789398193	-73.871383667	15.16364531849
4-8	40.6789398193	-73.87550354	15.16364531849
4-8	40.6789398193	-73.8782501221	15.16364531849
4-8	40.7311248779	-73.9002227783	15.16364531849
4-8	40.6789398193	-73.870010376	15.16364531849
4-8	40.5814361572	-73.963394165	15.1636431505
4-8	40.5759429932	-73.9647674561	15.1636431505
4-8	40.6116485596	-73.9482879639	15.1636431505
4-8	40.6130218506	-73.9482879639	15.1636431505
4-8	40.5828094482	-73.963394165	15.1636431505
4-8	40.5786895752	-73.9647674561	15.1636431505
4-8	40.5828094482	-73.9647674561	15.1636431505
4-8	40.5773162842	-73.9647674561	15.1636431505
4-8	40.5759429932	-73.963394165	15.1636431505
4-8	40.5773162842	-73.963394165	15.1636431505
4-8	40.5800628662	-73.9647674561	15.1636431505
4-8	40.5814361572	-73.9647674561	15.1636431505
4-8	40.5800628662	-73.963394165	15.1636431505
4-8	40.7022857666	-73.9043426514	15.163642070889999
4-8	40.7036590576	-73.8988494873	15.163642070889999
4-8	40.6034088135	-73.9510345459	15.16350947771
4-8	40.7324981689	-73.9112091064	15.16350947771
4-8	40.6130218506	-74.0045928955	15.16350947771
4-8	40.6089019775	-73.9730072021	15.16350947771
4-8	40.6610870361	-73.9496612549	15.16350947771
4-8	40.7750701904	-73.9276885986	15.16350947771
4-8	40.6583404541	-73.9496612549	15.16350947771
4-8	40.6075286865	-73.9510345459	15.16350947771
4-8	40.6020355225	-73.9510345459	15.16350947771
4-8	40.6130218506	-74.0032196045	15.16350947771
4-8	40.6130218506	-74.0059661865	15.16350947771
4-8	40.6803131104	-73.8439178467	15.163509477709999
4-8	40.6803131104	-73.8452911377	15.163509477709999
4-8	40.6803131104	-73.8425445557	15.163509477709999
4-8	40.6803131104	-73.8466644287	15.163509477709999
4-8	40.5677032471	-73.9730072021	15.163376884530003
4-8	40.5814361572	-73.9730072021	15.163376884530003
4-8	40.5759429932	-73.9730072021	15.163376884530003
4-8	40.5800628662	-73.9730072021	15.163376884530003
4-8	40.5828094482	-73.9730072021	15.163376884530003
4-8	40.5773162842	-73.9730072021	15.163376884530003
4-8	40.564956665	-73.9730072021	15.163376884530003
4-8	40.5731964111	-73.9730072021	15.163376884530003
4-8	40.7146453857	-73.9112091064	15.16337688453
4-8	40.7201385498	-73.9112091064	15.16337688453
4-8	40.7160186768	-73.9112091064	15.16337688453
4-8	40.7187652588	-73.9112091064	15.16337688453
4-8	40.6391143799	-73.9839935303	15.163376884529999
4-8	40.6391143799	-73.9867401123	15.163376884529999
4-8	40.6391143799	-73.9853668213	15.163376884529999
4-8	40.6391143799	-73.9908599854	15.163376884529999
4-8	40.6391143799	-73.9894866943	15.163376884529999
4-8	40.6391143799	-73.9922332764	15.163376884529999
4-8	40.6391143799	-73.9881134033	15.163376884529999
4-8	40.6130218506	-73.9977264404	15.163375804919998
4-8	40.6143951416	-73.9977264404	15.163375804919998
4-8	40.7324981689	-73.8315582275	15.16333742938
4-8	40.7627105713	-74.0251922607	15.16324429135
4-8	40.7627105713	-74.0238189697	15.16324429135
4-8	40.5731964111	-73.9688873291	15.16324321174
4-8	40.6363677979	-73.9510345459	15.16324321174
4-8	40.5937957764	-73.9675140381	15.16324321174
4-8	40.5800628662	-73.9688873291	15.16324321174
4-8	40.5759429932	-73.9688873291	15.16324321174
4-8	40.6349945068	-73.9510345459	15.16324321174
4-8	40.5663299561	-73.9688873291	15.16324321174
4-8	40.5677032471	-73.9688873291	15.16324321174
4-8	40.564956665	-73.9688873291	15.16324321174
4-8	40.6377410889	-73.9510345459	15.16324321174
4-8	40.6391143799	-73.9510345459	15.16324321174
4-8	40.5704498291	-73.9688873291	15.16324321174
4-8	40.5951690674	-73.9675140381	15.16324321174
4-8	40.5910491943	-73.9675140381	15.16324321174
4-8	40.6404876709	-73.9510345459	15.16324321174
4-8	40.5786895752	-73.9688873291	15.16324321174
4-8	40.5924224854	-73.9675140381	15.16324321174
4-8	40.5773162842	-73.9688873291	15.16324321174
4-8	40.739364624	-73.8356781006	15.163110618560001
4-8	40.6075286865	-73.9963531494	15.163110618560001
4-8	40.6075286865	-73.9936065674	15.163110618560001
4-8	40.737991333	-73.8356781006	15.163110618560001
4-8	40.7324981689	-73.8356781006	15.163110618560001
4-8	40.6075286865	-73.9949798584	15.163110618560001
4-8	40.7118988037	-73.9112091064	15.16311061856
4-8	40.6089019775	-73.9812469482	15.16297802538
4-8	40.6089019775	-73.9826202393	15.16297802538
4-8	40.6075286865	-73.9867401123	15.1628454322
4-8	40.6075286865	-73.9853668213	15.1628454322
4-8	40.8025360107	-74.0087127686	15.1618871967
4-8	40.8039093018	-74.0045928955	15.1618871967
4-8	40.8039093018	-74.0059661865	15.1618871967
4-8	40.8025360107	-74.0073394775	15.1618871967
4-8	40.8025360107	-74.0059661865	15.1618871967
4-8	40.8025360107	-74.0114593506	15.1618871967
4-8	40.8039093018	-74.0128326416	15.1618871967
4-8	40.8025360107	-74.0045928955	15.1618871967
4-8	40.8039093018	-74.0114593506	15.1618871967
4-8	40.8039093018	-74.0142059326	15.1618871967
4-8	40.7297515869	-73.87550354	15.16105179531
4-8	40.7297515869	-73.874130249	15.16105179531
4-8	40.6638336182	-73.8205718994	15.15935510857
4-8	40.6624603271	-73.8205718994	15.15935510857
4-8	40.6638336182	-73.8233184814	15.159127784810002
4-8	40.8107757568	-74.0251922607	15.15899519163
4-8	40.6748199463	-73.8219451904	15.15885935085
4-8	40.6789398193	-73.8205718994	15.158687815459999
4-8	40.7283782959	-73.8315582275	15.15429431663
4-8	40.8107757568	-73.8645172119	15.15354517848
4-8	40.8148956299	-73.8645172119	15.15354517848
4-8	40.8094024658	-73.8658905029	15.15354517848
4-8	40.8148956299	-73.8658905029	15.15354517848
4-8	40.8080291748	-73.8645172119	15.15354517848
4-8	40.8135223389	-73.8645172119	15.15354517848
4-8	40.8135223389	-74.0375518799	15.15299195034
4-8	40.7311248779	-73.8356781006	15.151415100169999
4-8	40.7311248779	-73.874130249	15.15140058831
4-8	40.7311248779	-73.87550354	15.15140058831
4-8	40.6253814697	-73.960647583	15.150202287739999
4-8	40.8080291748	-73.8535308838	15.149969930360001
4-8	40.8080291748	-73.8521575928	15.14928478577
4-8	40.8094024658	-73.8521575928	15.14928478577
4-8	40.6240081787	-73.9743804932	15.14912237538
4-8	40.6638336182	-73.9249420166	15.14870410428
4-8	40.6638336182	-73.9263153076	15.14870410428
4-8	40.8148956299	-74.0251922607	15.14870410428
4-8	40.6652069092	-73.9249420166	15.14870410428
4-8	40.7270050049	-73.9057159424	15.1485715111
4-8	40.7283782959	-73.8988494873	15.14829652001
4-8	40.7297515869	-73.8988494873	15.14829652001
4-8	40.8162689209	-74.0155792236	15.14803025404
4-8	40.8148956299	-74.0100860596	15.14803025404
4-8	40.6748199463	-73.9263153076	15.148030254039998
4-8	40.6748199463	-73.9249420166	15.148030254039998
4-8	40.5992889404	-73.9867401123	15.147897660860002
4-8	40.5992889404	-73.9853668213	15.147897660860002
4-8	40.7297515869	-73.9098358154	15.14789766086
4-8	40.6143951416	-73.9839935303	15.147759634420002
4-8	40.6130218506	-73.9826202393	15.147759634420002
4-8	40.6143951416	-73.9826202393	15.147759634420002
4-8	40.6610870361	-73.9276885986	15.14775963442
4-8	40.6624603271	-73.9276885986	15.14775963442
4-8	40.6583404541	-73.9276885986	15.14775963442
4-8	40.6061553955	-73.9990997314	15.14775963442
4-8	40.6061553955	-74.0004730225	15.14775963442
4-8	40.6597137451	-73.9276885986	15.14775963442
4-8	40.6047821045	-73.9990997314	15.147759634419998
4-8	40.6047821045	-74.0004730225	15.147759634419998
4-8	40.7242584229	-73.784866333	15.14762596163
4-8	40.7270050049	-73.787612915	15.14762596163
4-8	40.7242584229	-73.7889862061	15.14762596163
4-8	40.7270050049	-73.7889862061	15.14762596163
4-8	40.7270050049	-73.7903594971	15.14762596163
4-8	40.7283782959	-73.7917327881	15.14762596163
4-8	40.7242584229	-73.783493042	15.14762596163
4-8	40.7324981689	-73.784866333	15.14762596163
4-8	40.7311248779	-73.7903594971	15.14762596163
4-8	40.7242584229	-73.786239624	15.14762596163
4-8	40.7283782959	-73.7889862061	15.14762596163
4-8	40.7283782959	-73.783493042	15.14762596163
4-8	40.7283782959	-73.784866333	15.14762596163
4-8	40.7242584229	-73.7917327881	15.14762596163
4-8	40.7324981689	-73.783493042	15.14762596163
4-8	40.7297515869	-73.786239624	15.14762596163
4-8	40.6583404541	-73.9469146729	15.14749336845
4-8	40.6624603271	-73.8191986084	15.14749336845
4-8	40.6555938721	-73.9469146729	15.14749336845
4-8	40.6638336182	-73.8191986084	15.14749336845
4-8	40.6542205811	-73.9469146729	15.14749336845
4-8	40.6034088135	-73.9977264404	15.14749336845
4-8	40.6061553955	-73.9688873291	15.14749336845
4-8	40.6803131104	-73.9029693604	15.14749336845
4-8	40.6569671631	-73.9469146729	15.14749336845
4-8	40.6610870361	-73.9469146729	15.14749336845
4-8	40.6789398193	-73.9029693604	15.14749336845
4-8	40.6061553955	-73.9675140381	15.14749336845
4-8	40.6597137451	-73.9469146729	15.14749336845
4-8	40.6624603271	-73.9469146729	15.14749336845
4-8	40.6061553955	-73.9702606201	15.14749336845
4-8	40.7105255127	-73.9029693604	15.14749336845
4-8	40.65284729	-73.9469146729	15.14749336845
4-8	40.7064056396	-73.9084625244	15.147491200460001
4-8	40.7077789307	-73.9084625244	15.147491200460001
4-8	40.7091522217	-73.9084625244	15.147491200460001
4-8	40.7036590576	-73.9084625244	15.147491200460001
4-8	40.7050323486	-73.9084625244	15.147491200460001
4-8	40.735244751	-73.9112091064	15.147360775270002
4-8	40.7324981689	-73.9015960693	15.147360775270002
4-8	40.6803131104	-73.870010376	15.14736077527
4-8	40.7311248779	-73.9015960693	15.14736077527
4-8	40.736618042	-73.9125823975	15.14736077527
4-8	40.6803131104	-73.871383667	15.14736077527
4-8	40.6803131104	-73.8782501221	15.14736077527
4-8	40.6803131104	-73.8796234131	15.14736077527
4-8	40.6803131104	-73.87550354	15.14736077527
4-8	40.6803131104	-73.8768768311	15.14736077527
4-8	40.6803131104	-73.874130249	15.14736077527
4-8	40.6624603271	-73.9496612549	15.14736077527
4-8	40.6789398193	-73.8988494873	15.14736077527
4-8	40.6102752686	-74.0073394775	15.147360775269998
4-8	40.6116485596	-74.0073394775	15.147360775269998
4-8	40.6006622314	-73.9826202393	15.147358607280001
4-8	40.6006622314	-73.9812469482	15.147358607280001
4-8	40.6143951416	-73.9496612549	15.14735860728
4-8	40.6308746338	-73.9496612549	15.14735860728
4-8	40.6281280518	-73.9496612549	15.14735860728
4-8	40.6198883057	-73.9496612549	15.14735860728
4-8	40.6185150146	-73.9496612549	15.14735860728
4-8	40.6267547607	-73.9496612549	15.14735860728
4-8	40.6116485596	-73.9496612549	15.14735860728
4-8	40.6171417236	-73.9496612549	15.14735860728
4-8	40.6130218506	-73.9496612549	15.14735860728
4-8	40.6212615967	-73.9496612549	15.14735860728
4-8	40.6295013428	-73.9496612549	15.14735860728
4-8	40.7297515869	-73.9139556885	15.147224934490001
4-8	40.6377410889	-73.9949798584	15.14722493449
4-8	40.7187652588	-73.874130249	15.14722493449
4-8	40.6377410889	-73.9936065674	15.14722493449
4-8	40.6789398193	-73.8191986084	15.14709234131
4-8	40.6583404541	-73.9482879639	15.14709234131
